4.032,0.955853,0.11346,0.64792,1.47364,0.160186,-0.0165818,0.0286807,0.0279853,0.0267972,0.455283,0.589646,-0.1033,-0.00722739,-0.00353092
4.034,0.956145,0.113433,0.647966,1.47364,0.156454,-0.0157858,0.0271255,0.0205774,0.0266368,0.455277,0.589657,-0.0802,-0.00292227,0.00587919
4.036,0.9564,0.113406,0.648011,1.47373,0.148881,-0.015201,0.0259828,0.0264109,0.0264908,0.455274,0.589639,-0.0730012,-0.00144691,-0.00941329
4.038,0.956656,0.113352,0.648102,1.47381,0.143301,-0.0183622,0.0311758,0.0306963,0.0263174,0.455258,0.589631,-0.0866542,-0.00829386,-0.00353448
4.04,0.956948,0.113352,0.648102,1.4739,0.144051,-0.0135016,0.0229234,0.0338534,0.0261822,0.455269,0.589601,-0.0676405,0.00580858,-0.0152959
4.042,0.957204,0.113325,0.648148,1.47399,0.139741,-0.0135192,0.0228892,0.0361657,0.0260362,0.455266,0.589582,-0.072951,-0.00151956,-0.00940922
4.044,0.95746,0.113297,0.648194,1.47399,0.136601,-0.0135353,0.0228694,0.0265924,0.0258924,0.455259,0.589594,-0.0719026,-0.00352463,0.00587923
4.046,0.957715,0.113243,0.648285,1.47399,0.134282,-0.0171397,0.0288904,0.0195532,0.0257213,0.455239,0.589617,-0.0855566,-0.0103884,0.0117531
4.048,0.957971,0.113189,0.648376,1.47407,0.132583,-0.0197913,0.0333197,0.0256595,0.025548,0.455222,0.58961,-0.0866774,-0.00844041,-0.00354203
4.05,0.958227,0.113189,0.648467,1.47416,0.131312,-0.0145524,0.0365687,0.030142,0.0253931,0.455231,0.589582,-0.077419,0.0046271,-0.0140447
4.052,0.958446,0.113162,0.648513,1.47424,0.125565,-0.0142948,0.0329275,0.0334459,0.0252638,0.455227,0.589563,-0.0646833,-0.00210453,-0.00942008
4.054,0.958665,0.113107,0.648604,1.47424,0.121333,-0.017698,0.0362858,0.0245925,0.0251093,0.455205,0.589587,-0.077225,-0.0109563,0.0117479
4.056,0.958884,0.113053,0.648695,1.47433,0.118211,-0.0201981,0.0387512,0.0293589,0.0249527,0.455187,0.58958,-0.0783067,-0.00900112,-0.00354546
4.058,0.959067,0.113026,0.648741,1.47433,0.111087,-0.0184445,0.0345297,0.0215875,0.0248422,0.455178,0.589591,-0.0552238,-0.00459139,0.00587149
4.06,0.959249,0.112972,0.648832,1.47441,0.105864,-0.0207526,0.0374695,0.0271582,0.0247022,0.455159,0.589584,-0.0700448,-0.00950039,-0.00355111
4.062,0.959468,0.112972,0.648923,1.4745,0.106841,-0.0152593,0.0396231,0.0312469,0.0245639,0.455167,0.589556,-0.0691221,0.00403881,-0.0140502
4.064,0.959651,0.112917,0.649015,1.47458,0.102724,-0.0184053,0.0412059,0.0342526,0.0244239,0.455148,0.589549,-0.0699884,-0.00953489,-0.00355099
4.066,0.959834,0.112863,0.649106,1.47467,0.0997014,-0.0207199,0.0423719,0.0364646,0.0242839,0.455129,0.589542,-0.0699968,-0.00955673,-0.00355354
4.068,0.960016,0.112809,0.649197,1.47467,0.0974902,-0.0224251,0.0432348,0.0268122,0.0241461,0.455106,0.589566,-0.0689113,-0.0115547,0.0117418
4.07,0.960162,0.112754,0.649288,1.47484,0.0910099,-0.0236721,0.0438578,0.0422617,0.0240206,0.45509,0.589528,-0.062762,-0.00805808,-0.0188403
4.072,0.960308,0.112673,0.649425,1.47484,0.0862603,-0.0281892,0.0503641,0.0310748,0.0238721,0.455052,0.589563,-0.0742452,-0.0189115,0.0176031
4.074,0.960455,0.112619,0.649516,1.47492,0.0827534,-0.0279107,0.0491005,0.034123,0.0237488,0.455032,0.589556,-0.0616441,-0.0100614,-0.00356051
4.076,0.960564,0.112591,0.649653,1.47509,0.075357,-0.0241177,0.0542227,0.0476598,0.0236308,0.455027,0.589509,-0.0589924,-0.00231732,-0.0234953
4.078,0.960674,0.11251,0.64979,1.47518,0.0699096,-0.0285124,0.057978,0.0463218,0.0234968,0.454992,0.589514,-0.0670097,-0.0174157,0.00229624
4.08,0.960783,0.112456,0.649881,1.47518,0.0659086,-0.0281531,0.0547069,0.0340602,0.0233923,0.454967,0.589537,-0.0522518,-0.0125083,0.0117264
4.082,0.960893,0.112401,0.650064,1.47535,0.0629584,-0.0278847,0.0643636,0.0475938,0.0232471,0.454949,0.589502,-0.0725877,-0.00925592,-0.0176211
4.084,0.960966,0.11232,0.650201,1.47552,0.0559643,-0.0312875,0.0654433,0.0575621,0.0231274,0.454917,0.589476,-0.0598368,-0.0159263,-0.013012
4.086,0.961039,0.112266,0.650292,1.47552,0.0508182,-0.0301924,0.060194,0.042325,0.0230396,0.454891,0.589499,-0.0439284,-0.01296,0.0117176
4.088,0.961149,0.112211,0.650383,1.47569,0.0518655,-0.0293857,0.0563317,0.0536756,0.0229306,0.454874,0.589461,-0.0544505,-0.00861989,-0.0188675
4.09,0.961185,0.11213,0.650611,1.47586,0.0429643,-0.0323739,0.0715673,0.0619978,0.0227913,0.45484,0.589438,-0.0695653,-0.0170428,-0.01177
4.092,0.961258,0.112048,0.650748,1.47595,0.0412745,-0.0346014,0.0707621,0.0568835,0.022674,0.454804,0.589442,-0.058784,-0.0179603,0.00227453
4.094,0.961295,0.111994,0.650839,1.4762,0.0351801,-0.0326249,0.0640978,0.0756445,0.022596,0.454789,0.589374,-0.038935,-0.00752368,-0.0341547
4.096,0.961331,0.111886,0.651022,1.47629,0.0307029,-0.0383661,0.0712844,0.0669031,0.022468,0.454738,0.58939,-0.0640553,-0.025279,0.00811655
4.098,0.961368,0.111777,0.651204,1.47646,0.0274093,-0.0425829,0.0765608,0.0717503,0.0223377,0.454692,0.589376,-0.065146,-0.0233258,-0.00718685
4.1,0.961368,0.111696,0.651432,1.47663,0.0201539,-0.0420955,0.0864914,0.0753253,0.022215,0.454657,0.589352,-0.0613688,-0.0175471,-0.0118172
4.102,0.961368,0.11156,0.651569,1.4768,0.014819,-0.0489114,0.0816991,0.0779345,0.0221103,0.454597,0.589347,-0.0523264,-0.0299441,-0.00258432
4.104,0.961368,0.111478,0.651706,1.47705,0.0108964,-0.0467489,0.0781911,0.0911567,0.0220217,0.454567,0.58929,-0.044321,-0.0148999,-0.0283613
4.106,0.961404,0.11137,0.651888,1.47722,0.0128432,-0.0487395,0.0816271,0.0895725,0.0218914,0.45452,0.589276,-0.0651078,-0.0233591,-0.00721257
4.108,0.961368,0.111261,0.652071,1.47739,0.00460787,-0.0502165,0.084176,0.0884286,0.0217943,0.454472,0.589262,-0.0485632,-0.0241855,-0.00722701
4.11,0.961368,0.11118,0.652299,1.47756,0.00338814,-0.0477037,0.0920775,0.0875788,0.0216716,0.454437,0.589238,-0.0613425,-0.0175924,-0.0118444
4.112,0.961331,0.111071,0.652481,1.47782,-0.00234404,-0.0494538,0.0918584,0.0982434,0.0215723,0.454392,0.589193,-0.0496724,-0.0222529,-0.0225416
4.114,0.961331,0.110962,0.652664,1.47799,-0.00172356,-0.0507279,0.0916758,0.0947826,0.0214586,0.454345,0.589178,-0.056811,-0.0237919,-0.00724254
4.116,0.961331,0.110827,0.652892,1.47816,-0.00126732,-0.0552735,0.0976042,0.0922599,0.0213176,0.454283,0.589176,-0.0705282,-0.0307537,-0.00142302
4.118,0.961331,0.110718,0.653074,1.47842,-0.000931856,-0.0550163,0.0959162,0.101677,0.0212017,0.454239,0.58913,-0.0579559,-0.0218874,-0.0225621
4.12,0.961295,0.110582,0.653211,1.47867,-0.00551818,-0.0584165,0.0886336,0.108594,0.0211113,0.454182,0.589095,-0.0451485,-0.0284616,-0.0179584
4.122,0.961331,0.110501,0.653439,1.47884,0.000775962,-0.0537324,0.095353,0.102404,0.0209721,0.454148,0.589071,-0.0696319,-0.0172766,-0.0118865
4.124,0.961295,0.110419,0.653576,1.4791,-0.00426648,-0.0502961,0.0882347,0.109157,0.0209001,0.454117,0.589014,-0.0360245,-0.0153804,-0.0284294
4.126,0.961295,0.110284,0.653804,1.47935,-0.00313712,-0.0549444,0.0950545,0.114091,0.0207568,0.454059,0.58898,-0.071588,-0.0288561,-0.0167646
4.128,0.961295,0.110202,0.653941,1.47961,-0.0023067,-0.0511802,0.0880032,0.117727,0.0206683,0.454029,0.588924,-0.0442908,-0.0150114,-0.0284236
4.13,0.961295,0.110094,0.654123,1.47978,-0.00169611,-0.0520043,0.0888528,0.10912,0.0205546,0.453982,0.588909,-0.0568353,-0.0238781,-0.00730918
4.132,0.961295,0.109985,0.654306,1.48004,-0.00124714,-0.052617,0.0894889,0.114085,0.0204387,0.453938,0.588864,-0.0579674,-0.0219743,-0.0226249
4.134,0.961295,0.109876,0.654488,1.48029,-0.000917012,-0.0530597,0.0899434,0.117717,0.0203228,0.453894,0.588818,-0.0579346,-0.0219749,-0.0226209
4.136,0.961295,0.109768,0.654671,1.48055,-0.000674274,-0.0533895,0.0902849,0.120398,0.0202069,0.45385,0.588773,-0.057951,-0.0219942,-0.0226361
4.138,0.961295,0.109659,0.654853,1.4808,-0.000495789,-0.0536235,0.0905217,0.122349,0.020091,0.453806,0.588728,-0.0579154,-0.0219938,-0.022631
4.14,0.961331,0.109524,0.655081,1.48106,0.00447213,-0.0574061,0.0967615,0.123819,0.0199312,0.453749,0.588694,-0.0799303,-0.0286135,-0.0168494
4.142,0.961295,0.109442,0.655218,1.48131,-0.00154461,-0.0529883,0.089255,0.124874,0.0198592,0.453718,0.588637,-0.0359902,-0.0154482,-0.0284636
4.144,0.961295,0.109306,0.655446,1.48157,-0.00113575,-0.0569415,0.0958342,0.125681,0.019716,0.45366,0.588604,-0.0716478,-0.0290068,-0.016872
4.146,0.961295,0.109225,0.655583,1.48183,-0.000835107,-0.0526395,0.0885611,0.12622,0.0196275,0.45363,0.588547,-0.0442421,-0.0150984,-0.0284578
4.148,0.961258,0.109089,0.655811,1.48217,-0.00544905,-0.0566763,0.0953093,0.137936,0.0194986,0.453575,0.588482,-0.0644283,-0.027473,-0.0321898
4.15,0.961258,0.109008,0.656039,1.48242,-0.00400665,-0.0524501,0.100254,0.135249,0.0193737,0.453543,0.588428,-0.0624272,-0.0159259,-0.0272775
4.152,0.961258,0.108899,0.656221,1.48276,-0.00294607,-0.0529487,0.0978787,0.144593,0.0192557,0.453502,0.588352,-0.0590729,-0.020216,-0.0380283
4.154,0.961258,0.10879,0.656404,1.48302,-0.00216623,-0.0532995,0.0961057,0.14014,0.0191398,0.453458,0.588306,-0.0579064,-0.0221016,-0.0226995
4.156,0.961258,0.108655,0.656632,1.48336,-0.00159281,-0.0571644,0.100861,0.148178,0.0189944,0.453404,0.588242,-0.0727171,-0.0271983,-0.0322389
4.158,0.961258,0.108519,0.65686,1.48362,-0.00117119,-0.0599871,0.104326,0.142768,0.0188512,0.453346,0.588208,-0.0715395,-0.0290736,-0.016924
4.16,0.961222,0.10841,0.657042,1.48396,-0.00569766,-0.0584892,0.100871,0.150117,0.0187497,0.453304,0.588132,-0.0507772,-0.020625,-0.0380643
4.162,0.961222,0.108275,0.65727,1.4843,-0.00418946,-0.0609738,0.104354,0.155498,0.0186044,0.45325,0.588067,-0.072685,-0.0272451,-0.0322642
4.164,0.961185,0.108193,0.657499,1.48455,-0.0079156,-0.0556164,0.106923,0.148182,0.018496,0.453217,0.588013,-0.0541829,-0.0163917,-0.0273505
4.166,0.961185,0.108057,0.657727,1.48498,-0.00582029,-0.0588532,0.10879,0.165328,0.0183485,0.453166,0.587918,-0.0737453,-0.0254026,-0.0475715
4.168,0.961149,0.107949,0.658,1.48532,-0.00911531,-0.0576531,0.116227,0.166698,0.0182106,0.453123,0.587844,-0.0689516,-0.0215202,-0.0368962
4.17,0.961112,0.10784,0.658183,1.48566,-0.0115357,-0.0567635,0.109605,0.167682,0.0181091,0.453082,0.587768,-0.0507396,-0.0206965,-0.0380885
4.172,0.961112,0.107732,0.658456,1.486,-0.00848214,-0.05611,0.11681,0.168408,0.0179547,0.45304,0.587694,-0.0771931,-0.0212254,-0.0369003
4.174,0.961075,0.107596,0.658776,1.48626,-0.0110702,-0.0592219,0.128142,0.157663,0.0177917,0.452979,0.587662,-0.0814818,-0.0303905,-0.0158272
4.176,0.961039,0.107487,0.659049,1.4866,-0.012976,-0.0579255,0.13046,0.161066,0.0176539,0.452936,0.587588,-0.0689613,-0.0216072,-0.0369437
4.178,0.961039,0.107379,0.659323,1.48694,-0.00954116,-0.0569567,0.132124,0.163519,0.0174995,0.452893,0.587515,-0.077152,-0.0212893,-0.0369143
4.18,0.961002,0.107243,0.659551,1.48736,-0.0118525,-0.0598579,0.127353,0.176666,0.0173685,0.452841,0.587419,-0.065539,-0.0259249,-0.0477132
4.182,0.960966,0.107134,0.659825,1.48762,-0.013548,-0.0583838,0.129856,0.163732,0.0172328,0.452794,0.587376,-0.0678241,-0.0235026,-0.0216465
4.184,0.960966,0.107053,0.660053,1.48805,-0.0099618,-0.0537144,0.125681,0.176814,0.0171035,0.452769,0.58726,-0.0646639,-0.0125802,-0.0580765
4.186,0.960929,0.10689,0.660418,1.48839,-0.0121557,-0.0610423,0.140676,0.175098,0.016911,0.452698,0.587209,-0.0961903,-0.0356316,-0.0254361
4.188,0.960893,0.106754,0.660646,1.48873,-0.0137741,-0.0628589,0.133636,0.173885,0.0167822,0.452642,0.587144,-0.0644322,-0.0278445,-0.0324406
4.19,0.960856,0.106646,0.660919,1.48915,-0.0149587,-0.0605837,0.134459,0.184215,0.0166422,0.452602,0.587039,-0.0699785,-0.0199223,-0.0522852
4.192,0.960856,0.10651,0.661239,1.48958,-0.0109991,-0.0625242,0.14115,0.191881,0.0164583,0.452549,0.586946,-0.0920026,-0.0266585,-0.0466019
4.194,0.96082,0.106401,0.661512,1.48992,-0.0129202,-0.0603433,0.139998,0.186194,0.0163204,0.452506,0.586872,-0.0689157,-0.0218082,-0.0370223
4.196,0.960783,0.10632,0.661832,1.49035,-0.0143361,-0.0551547,0.145215,0.193327,0.0161713,0.452478,0.586758,-0.0745916,-0.0139558,-0.0569448
4.198,0.960747,0.106157,0.662197,1.49069,-0.0153743,-0.0621113,0.155062,0.187261,0.0159788,0.452406,0.586707,-0.0962401,-0.0358175,-0.0255474
4.2,0.96071,0.106021,0.662516,1.49111,-0.0161388,-0.0636378,0.156276,0.194091,0.0158114,0.452352,0.586614,-0.0836917,-0.0270727,-0.0466374
4.202,0.96071,0.105913,0.66279,1.49146,-0.0118668,-0.0611647,0.151127,0.187826,0.015657,0.452309,0.58654,-0.0771901,-0.0216329,-0.0370779
4.204,0.960674,0.10575,0.663154,1.49188,-0.0135592,-0.0665329,0.159415,0.1945,0.0154623,0.452241,0.586458,-0.0973418,-0.034118,-0.0409198
4.206,0.960601,0.105668,0.663565,1.49222,-0.0196375,-0.0597009,0.171546,0.188129,0.0152955,0.452206,0.586377,-0.0834168,-0.0171162,-0.0404755
4.208,0.960564,0.10556,0.66393,1.49265,-0.0192745,-0.0582749,0.174444,0.194741,0.015119,0.452164,0.586275,-0.0882545,-0.0211562,-0.0512633
4.21,0.960528,0.105397,0.664295,1.49307,-0.0190037,-0.0643973,0.176535,0.199556,0.0149243,0.452096,0.586193,-0.0972992,-0.0342134,-0.0409534
4.212,0.960491,0.105288,0.66466,1.4935,-0.0188095,-0.0617312,0.178123,0.203155,0.0147478,0.452053,0.58609,-0.0882767,-0.0212423,-0.0513047
4.214,0.960418,0.105207,0.66507,1.49393,-0.0234986,-0.056171,0.185306,0.205776,0.0145788,0.452022,0.585978,-0.0845292,-0.0154976,-0.0558433
4.216,0.960345,0.105044,0.665526,1.49427,-0.0269444,-0.0628582,0.196611,0.196414,0.0143663,0.451948,0.585929,-0.106204,-0.0373248,-0.0245248
4.218,0.960308,0.104962,0.665937,1.49469,-0.0246456,-0.0569984,0.198894,0.200813,0.0141807,0.451917,0.585818,-0.0927807,-0.0153226,-0.0558613
4.22,0.960235,0.104854,0.666393,1.49512,-0.0277944,-0.0562912,0.206644,0.20408,0.0139843,0.451872,0.585717,-0.0982525,-0.0226395,-0.0501773
4.222,0.960162,0.104718,0.666895,1.49546,-0.0301032,-0.0593543,0.218338,0.195168,0.0137628,0.451809,0.585659,-0.110765,-0.0314236,-0.0291202
4.224,0.960089,0.104609,0.667351,1.49597,-0.0318023,-0.0580159,0.220909,0.211179,0.0135642,0.451767,0.585528,-0.0993011,-0.0209801,-0.0655033
4.226,0.960016,0.104501,0.667807,1.4964,-0.0330501,-0.0570296,0.222791,0.211664,0.0133677,0.451722,0.585428,-0.0982031,-0.0227719,-0.0501886
4.228,0.959943,0.104365,0.668309,1.49674,-0.033975,-0.0599107,0.23026,0.200778,0.0131461,0.451659,0.58537,-0.110866,-0.0315868,-0.0291938
4.23,0.959834,0.104256,0.668856,1.49717,-0.0394749,-0.058417,0.241709,0.203994,0.0129297,0.45161,0.585271,-0.108135,-0.024103,-0.0490208
4.232,0.959761,0.104148,0.669403,1.49759,-0.038695,-0.0573293,0.25018,0.2064,0.0126968,0.451563,0.585173,-0.11647,-0.023949,-0.0490717
4.234,0.959688,0.104012,0.669996,1.49793,-0.0381205,-0.0601216,0.262439,0.196883,0.0124388,0.451497,0.585117,-0.129042,-0.0327519,-0.0280534
4.236,0.959578,0.103958,0.670544,1.49836,-0.0425374,-0.0513967,0.265441,0.201186,0.0122406,0.451475,0.584999,-0.0991501,-0.011292,-0.0593447
4.238,0.959505,0.103849,0.671091,1.4987,-0.0409388,-0.0521553,0.26757,0.193016,0.0120098,0.451423,0.584931,-0.115308,-0.0258272,-0.0337583
4.24,0.959395,0.103768,0.671684,1.49913,-0.0446119,-0.0491356,0.275265,0.198351,0.0117842,0.451386,0.584824,-0.112856,-0.018447,-0.0536692
4.242,0.959286,0.103713,0.672322,1.49955,-0.0472955,-0.0433113,0.286863,0.202207,0.0115495,0.451361,0.584707,-0.11728,-0.0125347,-0.0581273
4.244,0.959213,0.103605,0.67287,1.49998,-0.0444489,-0.0462273,0.283408,0.205106,0.0113165,0.451313,0.584609,-0.116561,-0.0243455,-0.0491698
4.246,0.959103,0.103523,0.673554,1.50032,-0.0471828,-0.0447693,0.298928,0.195924,0.0110566,0.45127,0.584535,-0.129929,-0.0214203,-0.0371582
4.248,0.95903,0.103415,0.674101,1.50074,-0.044361,-0.0472919,0.292242,0.200457,0.0108236,0.451221,0.584437,-0.116517,-0.0244673,-0.0491721
4.25,0.958921,0.103333,0.674694,1.50109,-0.0471185,-0.0455523,0.293353,0.192506,0.0106001,0.45118,0.58436,-0.111733,-0.0204598,-0.0383591
4.252,0.958811,0.103252,0.67547,1.50151,-0.0491592,-0.044283,0.318409,0.197989,0.0103016,0.451138,0.584257,-0.149408,-0.0211018,-0.0513851
4.254,0.958701,0.10317,0.676063,1.50194,-0.0506338,-0.0433303,0.312525,0.20192,0.0100758,0.4511,0.58415,-0.112747,-0.0189133,-0.0536585
4.256,0.958592,0.103035,0.676747,1.50228,-0.051739,-0.0498354,0.320391,0.193607,0.00979763,0.451031,0.584096,-0.139171,-0.0347941,-0.0270569
4.258,0.958482,0.10298,0.677477,1.50262,-0.0525422,-0.0438289,0.332151,0.187466,0.00952852,0.450999,0.584012,-0.134531,-0.0159653,-0.0417118
4.26,0.958373,0.102845,0.678161,1.50305,-0.0531424,-0.0502022,0.334823,0.194264,0.00924808,0.450932,0.583927,-0.140289,-0.033292,-0.0424285
4.262,0.958227,0.102763,0.678845,1.50347,-0.0583986,-0.0476865,0.336688,0.199201,0.00900231,0.450891,0.583822,-0.12281,-0.0205388,-0.0525476
4.264,0.958117,0.102655,0.679575,1.50381,-0.0574504,-0.0494455,0.344211,0.191614,0.00871491,0.450833,0.583759,-0.143787,-0.0292117,-0.0316168
4.266,0.957971,0.102573,0.680259,1.50424,-0.0615665,-0.0471303,0.343592,0.197253,0.0084691,0.450792,0.583654,-0.122834,-0.0206982,-0.0525708
4.268,0.957825,0.102464,0.680898,1.50458,-0.0646205,-0.0490395,0.337224,0.190191,0.00823457,0.450735,0.583588,-0.117362,-0.0283253,-0.0328304
4.27,0.957642,0.102356,0.681719,1.50501,-0.0716706,-0.0504235,0.356558,0.19621,0.00794138,0.450677,0.583497,-0.146515,-0.0292776,-0.0457698
4.272,0.957496,0.102274,0.682312,1.50543,-0.0720442,-0.0478615,0.340693,0.200695,0.00773195,0.450637,0.583389,-0.104773,-0.0197304,-0.0538449
4.274,0.95735,0.102193,0.682996,1.50577,-0.0723053,-0.0459701,0.341043,0.192677,0.00748824,0.450592,0.583314,-0.121831,-0.0226289,-0.0373081
4.276,0.957167,0.102084,0.683817,1.5062,-0.0773352,-0.0481749,0.359429,0.19807,0.00719497,0.450533,0.583223,-0.146641,-0.0295498,-0.0458382
4.278,0.956985,0.102003,0.684501,1.50654,-0.0810333,-0.0462026,0.354837,0.190756,0.00696767,0.450487,0.583148,-0.113652,-0.0229072,-0.0373373
4.28,0.956839,0.101867,0.685185,1.50688,-0.0789274,-0.0519471,0.351502,0.185398,0.00670565,0.450416,0.583094,-0.131069,-0.0358017,-0.0272647
4.282,0.95662,0.101813,0.686006,1.50722,-0.0870216,-0.045379,0.367057,0.181412,0.0064492,0.450379,0.583012,-0.12816,-0.018577,-0.0406148
4.284,0.956437,0.101704,0.686736,1.50756,-0.0881623,-0.047744,0.366509,0.17852,0.00619447,0.450318,0.582949,-0.127399,-0.0302157,-0.031747
4.286,0.956254,0.101596,0.687466,1.5079,-0.0889872,-0.0494748,0.366051,0.176367,0.00593972,0.450258,0.582885,-0.127339,-0.0302652,-0.0317445
4.288,0.956035,0.10146,0.688332,1.50833,-0.0944442,-0.0543508,0.38389,0.186095,0.00563537,0.450183,0.582805,-0.152232,-0.0372804,-0.0403194
4.29,0.955853,0.101378,0.689108,1.50867,-0.0936126,-0.0507434,0.384893,0.181948,0.00537146,0.450134,0.582732,-0.131952,-0.0246195,-0.0362289
4.292,0.955634,0.101297,0.689883,1.5091,-0.0978425,-0.0480937,0.385657,0.190193,0.00512176,0.450088,0.582629,-0.124886,-0.0232114,-0.0515887
4.294,0.955414,0.101188,0.690704,1.50935,-0.100937,-0.0497317,0.392199,0.173674,0.00484909,0.450021,0.582599,-0.136294,-0.0335617,-0.0152941
4.296,0.955159,0.10108,0.691525,1.50986,-0.108068,-0.0509458,0.397082,0.1954,0.00458618,0.449963,0.582476,-0.131509,-0.0290046,-0.0613513
4.298,0.95494,0.100998,0.692301,1.51012,-0.108462,-0.0482392,0.394589,0.177511,0.00434081,0.44991,0.582434,-0.122676,-0.026584,-0.0209342
4.3,0.954647,0.10089,0.693213,1.51046,-0.118431,-0.0498463,0.410899,0.175648,0.00406224,0.449842,0.582375,-0.139324,-0.0337358,-0.0295086
4.302,0.954392,0.100808,0.693988,1.5108,-0.120901,-0.0474261,0.404704,0.174246,0.00383102,0.449792,0.582303,-0.115552,-0.0252098,-0.0362772
4.304,0.954136,0.100727,0.694855,1.51106,-0.122755,-0.0456584,0.412342,0.161979,0.00356554,0.449736,0.582263,-0.132823,-0.0282554,-0.0197976
4.306,0.953844,0.100591,0.695721,1.51148,-0.128911,-0.0515292,0.417829,0.175467,0.00329372,0.449659,0.582182,-0.135847,-0.038123,-0.0404502
4.308,0.953588,0.100483,0.696634,1.51182,-0.128638,-0.0522683,0.428012,0.174154,0.00299857,0.449592,0.582123,-0.147642,-0.0340004,-0.0295759
4.31,0.953296,0.100374,0.697455,1.51216,-0.133248,-0.0528022,0.423349,0.173159,0.00275626,0.449526,0.582061,-0.12113,-0.0326872,-0.0307518
4.312,0.952967,0.100292,0.698413,1.51251,-0.141509,-0.0496118,0.438138,0.172467,0.00248479,0.449469,0.581993,-0.135828,-0.0285309,-0.0340171
4.314,0.952675,0.100184,0.699234,1.51285,-0.142705,-0.0508465,0.430775,0.171911,0.0022424,0.449404,0.581932,-0.121148,-0.0328131,-0.0307758
4.316,0.952346,0.100075,0.700055,1.51319,-0.14844,-0.0517621,0.425421,0.171527,0.00201639,0.449338,0.58187,-0.113028,-0.032923,-0.030809
4.318,0.951981,0.0999395,0.701012,1.51344,-0.157464,-0.0560189,0.439525,0.159945,0.00174511,0.449252,0.581853,-0.135589,-0.0431454,-0.0087295
4.32,0.951652,0.0998309,0.701833,1.51387,-0.159309,-0.0555709,0.431897,0.17403,0.00151678,0.449189,0.58176,-0.114235,-0.0315098,-0.0462076
4.322,0.951324,0.0997223,0.702746,1.51421,-0.160632,-0.0552302,0.438272,0.173066,0.00125416,0.44912,0.581701,-0.131279,-0.0345559,-0.0296712
4.324,0.950959,0.0995866,0.703704,1.51455,-0.166478,-0.0585873,0.449104,0.172397,0.000980496,0.449036,0.581653,-0.136922,-0.041848,-0.0241552
4.326,0.95063,0.0995051,0.70457,1.51498,-0.165894,-0.0538536,0.444866,0.18313,0.000742961,0.448984,0.581552,-0.118717,-0.0259985,-0.0505875
4.328,0.950265,0.0993694,0.705437,1.51532,-0.170335,-0.0575708,0.441844,0.179785,0.00050566,0.448903,0.581501,-0.118701,-0.0404566,-0.0253706
4.33,0.949863,0.0992336,0.706486,1.51557,-0.178419,-0.0602981,0.463731,0.166032,0.000213997,0.448813,0.581486,-0.145844,-0.0450609,-0.00768572
4.332,0.949498,0.099125,0.707398,1.516,-0.179519,-0.058707,0.461688,0.178466,-3.47029e-05,0.448747,0.581395,-0.124333,-0.0333873,-0.0451063
